509509,-0.23,-0.03,-0.05,0.97,-2.06,-5.71,10.89,0.17,1.09,0.84,-14.25,-19.37,-38.06
509532,-0.23,-0.03,-0.05,0.97,-1.69,-5.53,11.21,0.20,0.82,0.11,-12.38,-18.00,-39.25
509554,-0.23,-0.04,-0.05,0.97,-1.25,-6.57,11.88,-0.25,0.38,-0.87,-12.38,-18.00,-39.25
509577,-0.21,-0.04,-0.06,0.98,-1.96,-7.09,11.80,-0.57,-0.03,-1.99,-12.38,-18.00,-39.25
509601,-0.18,-0.03,-0.06,0.98,-2.34,-6.58,11.23,-0.28,-0.48,-3.10,-10.25,-18.37,-40.06
509624,-0.14,-0.03,-0.06,0.99,-2.42,-4.64,10.89,0.68,-0.94,-4.70,-10.25,-18.37,-40.06
509646,-0.07,-0.01,-0.05,1.00,-2.21,-1.20,10.45,0.62,-1.25,-5.42,-9.88,-19.19,-39.38
509671,-0.02,0.01,-0.04,1.00,-1.04,-0.64,10.12,0.24,-1.42,-5.77,-9.88,-19.19,-39.38
509693,0.04,0.02,-0.04,1.00,-0.54,-1.73,9.13,-0.09,-1.10,-6.10,-8.06,-22.56,-39.38
509718,0.12,0.04,-0.04,0.99,-0.38,0.20,9.43,0.17,-0.73,-6.07,-8.06,-22.56,-39.38
509739,0.18,0.05,-0.04,0.98,-0.22,1.06,9.49,0.35,-0.54,-5.56,-4.25,-26.25,-37.75
509763,0.22,0.05,-0.03,0.97,-0.78,1.96,9.14,0.28,-0.25,-4.62,-4.25,-26.25,-37.75
509784,0.26,0.06,-0.03,0.96,-0.48,-1.27,7.40,0.57,0.19,-4.40,3.50,-28.06,-38.56
509808,0.33,0.06,-0.01,0.94,-0.48,-2.13,7.33,0.57,0.69,-4.84,3.50,-28.06,-38.56
509829,0.37,0.05,-0.00,0.93,-1.31,-1.76,7.90,0.24,1.23,-5.49,3.50,-28.06,-38.56
509853,0.42,0.04,0.01,0.91,-2.89,0.44,8.26,1.06,1.65,-5.85,10.50,-28.50,-38.56
509874,0.47,0.03,0.03,0.88,-4.18,-1.23,8.65,1.22,1.69,-6.16,10.50,-28.50,-38.56
509898,0.55,0.01,0.06,0.83,-5.02,-1.86,9.02,1.22,1.60,-6.95,22.75,-27.25,-36.56
509923,0.61,-0.00,0.07,0.79,-5.60,0.11,8.58,0.95,1.56,-7.39,22.75,-27.25,-36.56
509943,0.66,-0.01,0.09,0.75,-5.55,3.30,10.29,0.81,1.47,-6.87,36.50,-18.06,-32.25
509968,0.72,-0.03,0.11,0.68,-5.83,1.32,10.55,1.03,1.18,-6.50,36.50,-18.06,-32.25
509990,0.76,-0.03,0.12,0.63,-6.69,0.92,11.46,1.06,0.83,-6.57,39.69,-3.38,-27.87
510013,0.80,-0.03,0.13,0.58,-6.29,3.21,10.27,1.33,0.37,-6.11,39.69,-3.38,-27.87
510035,0.85,-0.03,0.14,0.51,-6.21,4.43,9.64,1.29,0.19,-5.30,35.56,5.75,-26.00
510058,0.87,-0.03,0.15,0.48,-6.15,5.46,9.13,1.03,0.02,-4.13,35.56,5.75,-26.00
510081,0.88,-0.03,0.15,0.45,-5.86,4.72,9.44,0.84,-0.17,-2.87,35.56,5.75,-26.00
510103,0.89,-0.02,0.15,0.43,-5.18,3.30,9.52,0.64,-0.54,-1.29,31.37,10.56,-27.56
510124,0.90,-0.01,0.14,0.42,-5.19,3.98,8.96,0.57,-0.71,-0.26,31.37,10.56,-27.56
510148,0.90,-0.00,0.14,0.42,-5.62,4.76,8.59,0.41,-0.75,0.91,28.87,13.00,-28.25
510173,0.89,0.00,0.13,0.44,-5.85,5.86,7.98,0.07,-0.64,2.98,28.87,13.00,-28.25
510193,0.88,0.01,0.13,0.47,-5.55,5.15,8.68,0.03,-0.62,4.20,28.06,12.69,-29.75
510218,0.84,0.02,0.12,0.52,-5.88,3.10,8.76,-0.39,-0.67,5.04,28.06,12.69,-29.75
510240,0.82,0.03,0.11,0.57,-5.33,1.24,7.99,-0.73,-0.72,5.52,29.25,9.75,-30.56
510263,0.79,0.03,0.10,0.61,-3.52,-0.04,7.66,-0.29,-0.55,5.55,29.25,9.75,-30.56
510283,0.75,0.04,0.09,0.65,-2.85,3.13,9.90,0.37,-0.38,5.49,33.50,6.75,-30.56
510308,0.70,0.05,0.09,0.71,-3.16,3.88,11.56,-0.00,-0.38,5.67,33.50,6.75,-30.56
510328,0.66,0.05,0.07,0.74,-2.77,1.65,11.32,-0.89,-0.63,5.68,33.50,6.75,-30.56
510353,0.62,0.06,0.06,0.78,-2.47,1.69,10.06,-1.12,-0.84,5.68,36.75,-2.50,-32.19
510373,0.56,0.06,0.04,0.83,-1.31,0.17,8.41,-0.86,-0.65,5.86,36.75,-2.50,-32.19
510398,0.51,0.07,0.03,0.86,-1.19,0.08,10.01,-0.02,-0.47,5.75,37.38,-13.25,-33.25
510420,0.46,0.07,0.02,0.88,-1.28,1.54,10.96,-0.99,-0.36,5.17,37.38,-13.25,-33.25
510445,0.42,0.07,0.01,0.90,-1.03,-0.27,9.74,-1.41,-0.46,4.72,30.37,-24.69,-34.88
510468,0.36,0.07,-0.02,0.93,-0.15,-1.22,8.56,-1.12,-0.38,4.42,30.37,-24.69,-34.88
510490,0.33,0.07,-0.02,0.94,0.29,-1.53,7.89,-0.17,-0.18,4.08,18.37,-29.50,-38.00
510513,0.29,0.07,-0.02,0.95,-0.65,3.40,9.61,0.11,0.11,4.06,18.37,-29.50,-38.00
510535,0.24,0.06,-0.03,0.97,-1.25,0.25,8.22,-0.85,0.16,4.21,10.00,-29.50,-38.75
510560,0.20,0.06,-0.04,0.98,-0.94,0.10,7.27,-0.63,0.20,3.97,10.00,-29.50,-38.75
510580,0.16,0.05,-0.05,0.98,-1.59,3.85,7.81,-0.43,0.32,4.03,2.19,-28.69,-38.75
510603,0.12,0.05,-0.05,0.99,-2.52,-0.04,10.03,-0.08,0.35,6.08,2.19,-28.69,-38.75
510625,0.03,0.03,-0.05,1.00,0.40,-6.22,11.01,0.19,0.58,6.06,2.19,-28.69,-38.75
510650,-0.02,0.03,-0.06,1.00,0.84,-6.42,10.87,-0.51,0.69,5.03,-2.25,-25.50,-40.00
510672,-0.06,0.02,-0.07,1.00,-1.81,-4.08,10.90,-1.30,0.61,4.00,-2.25,-25.50,-40.00
510695,-0.11,0.01,-0.09,0.99,-3.17,-6.41,9.08,-0.88,0.50,3.19,-7.06,-23.75,-41.19
510720,-0.14,0.00,-0.09,0.99,-3.64,-7.54,8.66,-0.53,0.42,2.27,-7.06,-23.75,-41.19
510740,-0.15,-0.00,-0.10,0.98,-3.39,-9.52,9.48,-0.09,0.15,1.06,-10.75,-18.19,-42.00
510763,-0.16,-0.00,-0.10,0.98,-1.10,-11.11,10.98,0.31,-0.05,-0.07,-10.75,-18.19,-42.00
510785,-0.15,-0.00,-0.09,0.98,-0.98,-9.91,11.07,0.15,-0.31,-1.51,-10.19,-15.69,-42.38
510810,-0.13,0.00,-0.09,0.99,-2.60,-8.54,9.23,0.38,-0.61,-2.71,-10.19,-15.69,-42.38
510832,-0.09,0.01,-0.08,0.99,-3.45,-7.89,8.55,1.96,-0.79,-4.83,-11.00,-17.19,-41.88
510855,-0.02,0.03,-0.04,1.00,-3.05,-3.65,9.54,2.66,-0.93,-5.86,-11.00,-17.19,-41.88
510875,0.04,0.04,-0.02,1.00,-0.50,2.53,9.48,1.97,-1.02,-5.82,-11.00,-17.19,-41.88
510900,0.09,0.05,-0.01,0.99,0.12,1.08,9.31,0.85,-0.78,-5.48,-9.19,-22.19,-40.00
510922,0.14,0.05,-0.00,0.99,-1.20,1.02,9.78,0.04,-0.10,-5.42,-9.19,-22.19,-40.00
510947,0.21,0.05,0.00,0.98,-0.44,3.07,9.58,0.08,0.17,-5.09,-4.69,-28.06,-36.38
510971,0.26,0.05,0.01,0.97,-0.49,4.58,9.01,0.11,0.29,-4.40,-4.69,-28.06,-36.38
510992,0.29,0.05,0.01,0.96,-0.88,5.44,9.90,0.00,0.22,-2.93,3.50,-31.50,-36.38
511014,0.32,0.05,0.01,0.95,0.14,4.80,9.39,-0.03,-0.05,-1.87,3.50,-31.50,-36.38
511037,0.33,0.05,0.01,0.94,0.07,3.12,8.52,-0.31,-0.04,-1.08,10.19,-31.87,-33.25
511059,0.34,0.05,0.01,0.94,0.03,2.84,8.02,-0.14,0.28,-0.44,10.19,-31.87,-33.25
511082,0.34,0.04,0.01,0.94,1.16,3.13,9.31,0.04,0.40,0.01,14.69,-31.87,-34.88
511105,0.34,0.04,0.01,0.94,1.71,1.87,9.46,-0.06,0.33,0.23,14.69,-31.87,-34.88
511125,0.34,0.03,0.01,0.94,1.30,1.87,9.36,-0.21,0.18,0.27,14.69,-31.87,-34.88
511150,0.34,0.03,0.01,0.94,0.47,2.98,9.07,-0.36,0.06,0.47,17.56,-31.87,-33.25
511172,0.33,0.03,0.00,0.94,0.10,2.75,8.77,-0.45,0.08,0.94,17.56,-31.87,-33.25
511195,0.32,0.03,-0.00,0.95,-0.01,0.86,9.34,-0.25,0.14,0.96,17.56,-32.19,-32.19
511219,0.31,0.03,-0.00,0.95,-0.32,0.87,10.65,0.03,0.21,0.78,17.56,-32.19,-32.19
511242,0.30,0.02,0.00,0.95,-0.34,2.42,11.04,0.70,0.15,1.19,17.06,-33.38,-31.37
511264,0.28,0.03,0.01,0.96,0.37,1.46,10.08,0.77,0.11,1.76,17.06,-33.38,-31.37
511285,0.26,0.03,0.02,0.96,0.28,0.82,10.12,0.49,0.19,1.99,15.56,-33.00,-28.69
511309,0.25,0.02,0.02,0.97,-0.37,0.48,10.33,-0.14,0.25,1.89,15.56,-33.00,-28.69
511332,0.23,0.02,0.01,0.97,-0.71,-1.35,9.99,-0.26,0.09,1.11,13.00,-34.50,-27.50
511354,0.22,0.02,0.01,0.98,-0.98,-0.32,9.54,0.18,0.01,0.44,13.00,-34.50,-27.50
511375,0.22,0.02,0.02,0.98,0.02,0.45,9.42,0.42,0.03,0.19,13.00,-34.50,-27.50
511399,0.22,0.02,0.02,0.98,1.21,-0.67,4.99,0.10,0.50,0.10,10.00,-34.50,-28.69
511422,0.22,0.01,0.02,0.98,-0.34,1.50,9.63,-0.43,1.04,0.11,10.00,-34.50,-28.69
511444,0.21,-0.01,0.01,0.98,-0.68,2.37,9.66,-0.60,1.05,0.21,8.88,-34.50,-28.69
511467,0.21,-0.02,0.01,0.98,-0.22,0.75,13.70,-1.39,0.92,0.59,8.88,-34.50,-28.69
511490,0.20,-0.02,-0.00,0.98,-1.68,-0.20,16.06,-0.80,0.32,0.85,10.00,-32.56,-27.87
511512,0.19,-0.03,-0.01,0.98,-1.13,-1.39,10.07,-0.09,0.04,0.57,10.00,-32.56,-27.87
511535,0.19,-0.03,-0.01,0.98,-0.39,-0.51,9.91,-0.23,0.00,0.01,10.00,-30.00,-28.25
511559,0.19,-0.03,-0.01,0.98,-0.48,0.03,9.77,-0.18,0.00,-0.06,10.00,-30.00,-28.25
511580,0.19,-0.03,-0.01,0.98,-0.47,0.15,9.84,-0.14,-0.00,-0.01,10.00,-28.87,-29.87
511602,0.19,-0.03,-0.02,0.98,-0.43,-0.46,9.81,-0.12,-0.00,0.01,10.00,-28.87,-29.87
511625,0.19,-0.03,-0.02,0.98,-0.52,-0.76,9.83,-0.14,-0.00,-0.03,10.00,-28.87,-29.87
511649,0.19,-0.03,-0.02,0.98,-0.80,-0.36,9.85,-0.20,0.00,-0.16,9.25,-30.37,-30.25
511672,0.19,-0.03,-0.02,0.98,-0.31,0.25,9.91,-0.29,0.01,-0.21,9.25,-30.37,-30.25
511694,0.20,-0.03,-0.02,0.98,-0.22,0.24,9.93,-0.18,0.01,-0.13,9.69,-29.19,-28.75
511719,0.20,-0.03,-0.03,0.98,-0.43,0.62,9.84,-0.03,0.00,-0.05,9.69,-29.19,-28.75
511741,0.20,-0.03,-0.03,0.98,-0.40,-0.09,9.87,-0.00,-0.00,0.02,9.69,-29.19,-29.87
511764,0.20,-0.03,-0.03,0.98,-0.40,-0.13,9.82,-0.12,0.00,0.00,9.69,-29.19,-29.87
511787,0.20,-0.03,-0.03,0.98,-0.38,-0.10,9.87,-0.20,0.00,-0.01,10.00,-28.50,-29.06
511809,0.20,-0.03,-0.03,0.98,-0.44,-0.25,9.79,-0.34,0.00,-0.02,10.00,-28.50,-29.06
511832,0.20,-0.03,-0.03,0.98,-0.40,0.78,9.79,-0.72,0.01,-0.03,10.75,-28.87,-30.25
511854,0.20,-0.03,-0.05,0.98,-0.39,0.89,9.56,-1.92,0.03,-0.08,10.75,-28.87,-30.25
511877,0.20,-0.04,-0.08,0.98,0.25,-6.82,9.29,-3.69,0.06,-0.16,10.75,-28.87,-30.25
511899,0.20,-0.05,-0.11,0.97,-0.13,-3.92,8.63,0.56,-0.13,-0.20,10.00,-27.69,-31.87
511922,0.20,-0.05,-0.10,0.97,-0.43,-2.54,9.59,0.08,0.00,-0.05,10.00,-27.69,-31.87
511944,0.19,-0.05,-0.10,0.97,-0.37,-3.30,9.20,0.07,0.03,-0.18,9.69,-23.25,-33.38
511969,0.20,-0.05,-0.10,0.97,-0.60,0.06,10.13,-0.02,0.09,-0.47,9.69,-23.25,-33.38
511991,0.20,-0.05,-0.10,0.97,-0.43,-2.01,9.57,-0.01,0.02,-0.09,11.19,-22.87,-33.88
512014,0.20,-0.05,-0.10,0.97,-0.41,-1.79,9.66,-0.00,0.00,0.00,11.19,-22.87,-33.88
512038,0.19,-0.05,-0.10,0.97,-0.43,-1.78,9.81,-0.01,-0.00,0.00,10.38,-23.69,-33.38
512061,0.19,-0.05,-0.10,0.97,-0.44,-1.79,9.65,-0.01,-0.00,-0.00,10.38,-23.69,-33.38
512083,0.19,-0.04,-0.10,0.98,-0.42,-1.77,9.72,-0.00,-0.00,0.00,11.19,-23.25,-33.38
512108,0.19,-0.04,-0.10,0.98,-0.43,-1.78,9.65,-0.00,0.00,-0.00,11.19,-23.25,-33.38
512131,0.19,-0.04,-0.10,0.98,-0.42,-1.77,9.76,-0.00,0.00,-0.00,10.75,-23.25,-34.25
512151,0.19,-0.04,-0.10,0.98,-0.41,-1.78,9.61,-0.00,-0.00,0.00,10.75,-23.25,-34.25
512174,0.19,-0.04,-0.10,0.98,-0.42,-1.77,9.73,-0.00,0.00,0.00,10.75,-23.25,-34.25
512196,0.18,-0.04,-0.10,0.98,-0.43,-1.78,9.75,-0.00,0.00,-0.00,11.50,-24.06,-33.88
512221,0.18,-0.04,-0.10,0.98,-0.43,-1.80,9.74,-0.00,-0.00,-0.00,11.50,-24.06,-33.88
512241,0.18,-0.04,-0.10,0.98,-0.44,-1.78,9.70,-0.00,0.00,0.00,10.75,-23.25,-33.88
512266,0.18,-0.04,-0.10,0.98,-0.41,-1.77,9.69,-0.00,0.00,-0.00,10.75,-23.25,-33.88
512290,0.18,-0.04,-0.10,0.98,-0.42,-1.78,9.76,-0.00,-0.00,-0.00,9.69,-22.87,-33.88
512311,0.18,-0.04,-0.10,0.98,-0.43,-1.79,9.74,-0.00,0.00,-0.00,9.69,-22.87,-33.88
512335,0.18,-0.04,-0.10,0.98,-0.42,-1.81,9.75,-0.00,-0.00,-0.00,10.75,-22.87,-34.25
512358,0.18,-0.04,-0.10,0.98,-0.41,-1.79,9.62,-0.00,-0.00,-0.00,10.75,-22.87,-34.25
512380,0.18,-0.04,-0.10,0.98,-0.43,-1.77,9.75,-0.00,-0.00,-0.00,11.19,-23.69,-33.88
512403,0.17,-0.04,-0.10,0.98,-0.44,-1.79,9.63,-0.00,-0.00,-0.00,11.19,-23.69,-33.88
512425,0.17,-0.04,-0.10,0.98,-0.43,-1.78,9.71,0.00,-0.00,-0.00,11.19,-23.69,-33.88
512448,0.17,-0.04,-0.10,0.98,-0.42,-1.79,9.71,-0.00,-0.00,0.00,10.75,-23.69,-33.88
512471,0.17,-0.04,-0.10,0.98,-0.44,-1.78,9.75,-0.00,-0.00,-0.00,10.75,-23.69,-33.88
512493,0.17,-0.04,-0.10,0.98,-0.42,-1.77,9.71,-0.00,-0.00,-0.00,10.75,-22.87,-33.88
512518,0.17,-0.04,-0.10,0.98,-0.43,-1.79,9.71,-0.00,-0.00,-0.00,10.75,-22.87,-33.88
